08:59:42.134 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:00.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:00.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10800
09:04:01.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:01.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:02.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10850
09:04:03.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:03.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:04.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:04.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:04.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:04.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:05.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:05.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:05.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:05.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:05.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:05.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10900
09:04:06.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:06.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:06.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:06.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:06.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:06.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:07.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10950
09:04:08.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:08.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11000
09:04:14.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:14.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11050
09:04:16.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11100
09:04:17.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11150
09:04:18.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11200
09:04:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11250
09:04:20.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11300
09:04:20.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11350
09:04:21.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11400
09:04:21.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11450
09:04:22.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11500
09:04:23.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
