04:50:57.871 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:54:05.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:54:09.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:54:15.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:54:17.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:54:22.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:54:28.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:54:32.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:54:38.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:54:42.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:54:48.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:54:51.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:54:56.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:55:02.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
