04:52:46.958 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:56:34.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:56:35.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:56:36.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:39.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:39.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:56:40.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:56:42.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:56:44.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:56:47.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:56:50.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:56:52.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:56:55.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:56:56.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:58.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:56:58.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:58.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:58.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:58.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:58.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:58.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:57:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:57:02.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
