08:59:10.481 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:03:07.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11450
09:03:07.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11500
09:03:08.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11550
09:03:08.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11600
09:03:09.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11650
09:03:09.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11700
09:03:10.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11750
09:03:11.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11800
09:03:11.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11850
09:03:12.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11900
09:03:12.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11950
09:03:12.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12000
09:03:13.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12050
09:03:13.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12100
09:03:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12150
09:03:14.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12200
09:03:15.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12250
09:03:16.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12300
09:03:16.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:16.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
