09:06:49.701 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:10:50.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13200
09:10:50.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:50.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13250
09:10:51.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13300
09:10:51.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:51.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13350
09:10:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:52.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13400
09:10:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13450
09:10:53.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:53.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:54.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:54.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:54.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:54.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:54.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13500
09:10:55.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13550
09:10:55.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:55.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13600
09:10:56.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13650
09:10:57.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13700
09:10:57.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:57.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13750
09:10:58.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:58.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13800
09:10:59.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13850
09:10:59.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
