04:48:37.707 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:06.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:52:07.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:52:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:52:20.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:52:27.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:52:34.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:52:41.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:52:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:52:54.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:53:01.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:53:07.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:53:13.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:53:20.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
