09:01:59.187 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:34.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4300
09:05:35.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4350
09:05:37.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4400
09:05:41.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4450
09:05:42.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4500
09:05:45.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4550
09:05:46.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4600
09:05:47.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4650
09:05:50.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4700
09:05:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4750
09:05:55.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4800
09:05:59.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:59.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4850
09:06:02.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
