08:57:40.334 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:01:38.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13100
09:01:38.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13150
09:01:38.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13200
09:01:39.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13250
09:01:39.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13300
09:01:40.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13350
09:01:40.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13400
09:01:41.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13450
09:01:42.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13500
09:01:43.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13550
09:01:43.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13600
09:01:44.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13650
09:01:44.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13700
09:01:45.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13750
09:01:46.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13800
09:01:47.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13850
09:01:47.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13900
09:01:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13950
09:01:48.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14000
09:01:48.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
