09:05:06.807 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:09:22.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6000
09:09:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6050
09:09:23.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:23.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6100
09:09:24.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:24.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6150
09:09:25.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:25.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6200
09:09:26.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:26.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:27.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6250
09:09:27.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:27.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6300
09:09:27.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:27.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6350
09:09:28.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:28.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:29.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:29.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6400
09:09:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:29.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:29.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:29.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:29.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:29.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6450
09:09:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:30.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6500
09:09:31.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:31.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6550
09:09:32.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6600
09:09:32.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:32.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:33.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6650
09:09:34.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:34.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6700
09:09:35.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:35.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6750
09:09:35.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6800
09:09:36.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:36.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6850
09:09:37.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:38.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6900
09:09:38.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6950
09:09:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:39.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:40.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
