04:47:03.368 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:34.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:50:35.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:50:38.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:50:44.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:50:50.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:50:56.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:51:03.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:51:07.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:51:13.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:51:17.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:51:21.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:51:30.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:51:32.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:51:39.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:51:43.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:51:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:51:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:52:01.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
