08:34:39.676 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.hql.ast.QuerySyntaxException
08:38:10.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:10.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 6700
08:38:11.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:11.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:12.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:12.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 6750
08:38:12.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 6800
08:38:17.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:17.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 6850
08:38:18.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:18.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 6900
08:38:19.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 6950
08:38:20.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:20.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7000
08:38:21.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:21.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7050
08:38:22.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:22.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7100
08:38:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:23.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7150
08:38:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:24.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:25.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7200
08:38:25.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7250
08:38:26.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:26.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7300
08:38:26.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:27.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:27.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:27.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:27.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:28.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7350
08:38:28.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:28.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:28.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:28.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7400
08:38:29.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:29.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:30.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7450
08:38:30.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:31.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7500
08:38:31.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 7550
08:38:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:32.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:33.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:38:33.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
