09:01:10.563 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:26.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11250
09:05:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11300
09:05:26.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11350
09:05:27.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11400
09:05:28.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11450
09:05:28.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11500
09:05:29.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11550
09:05:31.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11600
09:05:32.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11650
09:05:34.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11700
09:05:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11750
09:05:35.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11800
09:05:35.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11850
09:05:36.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11900
09:05:37.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11950
09:05:38.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12000
09:05:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12050
09:05:39.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12100
09:05:40.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12150
09:05:40.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12200
09:05:41.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
