04:50:16.681 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:21.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4250
04:54:21.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4300
04:54:24.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4350
04:54:27.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4400
04:54:30.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4450
04:54:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4500
04:54:35.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4550
04:54:38.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4600
04:54:40.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
