09:11:04.994 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:15:24.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19100
09:15:24.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19150
09:15:24.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19200
09:15:25.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19250
09:15:25.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:25.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19300
09:15:26.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19350
09:15:27.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19400
09:15:27.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19450
09:15:28.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:28.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19500
09:15:29.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19550
09:15:29.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:29.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19600
09:15:29.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19650
09:15:30.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19700
09:15:31.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19750
09:15:32.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19800
09:15:32.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19850
09:15:33.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19900
09:15:34.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 19950
09:15:35.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 20000
09:15:35.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
