04:46:04.051 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:55.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:49:55.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:50:02.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:50:10.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:50:18.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:50:37.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:50:48.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:50:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
