09:03:31.025 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:55.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5950
09:07:55.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6000
09:07:56.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6050
09:07:56.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6100
09:07:57.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6150
09:07:57.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6200
09:07:59.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6250
09:07:59.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6300
09:08:00.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6350
09:08:01.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6400
09:08:01.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6450
09:08:02.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6500
09:08:03.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6550
09:08:05.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6600
09:08:05.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6650
09:08:07.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6700
09:08:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6750
09:08:08.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
