04:46:14.044 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:13.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.529 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:50:13.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:50:16.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:50:19.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:50:21.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:50:24.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
04:50:27.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
04:50:30.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
04:50:35.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
04:50:36.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
04:50:39.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
04:50:43.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3800
04:50:45.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3850
04:50:47.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3900
04:50:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3950
04:50:53.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4000
04:50:56.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4050
04:51:00.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4100
04:51:00.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4150
04:51:03.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4200
04:51:04.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4250
04:51:07.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4300
04:51:09.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4350
04:51:10.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4400
04:51:13.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
