09:11:29.193 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:15:30.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16550
09:15:30.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:30.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:31.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16600
09:15:32.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:32.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16650
09:15:33.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16700
09:15:33.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16750
09:15:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:34.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16800
09:15:35.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:35.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16850
09:15:36.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16900
09:15:36.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:36.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16950
09:15:37.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17000
09:15:37.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17050
09:15:37.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:37.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17100
09:15:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17150
09:15:38.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:38.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17200
09:15:39.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17250
09:15:39.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
