08:56:29.353 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:00:11.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9150
09:00:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:11.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:12.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9200
09:00:12.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9250
09:00:18.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9300
09:00:19.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9350
09:00:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9400
09:00:21.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9450
09:00:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9500
09:00:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9550
09:00:23.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:25.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9600
09:00:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:25.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9650
09:00:26.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9700
09:00:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9750
09:00:28.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9800
09:00:29.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9850
09:00:30.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9900
09:00:31.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9950
09:00:32.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10000
09:00:33.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10050
09:00:33.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:34.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:34.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:34.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:34.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:34.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:34.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10100
09:00:34.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:35.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:35.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:35.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:35.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10150
09:00:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:35.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:35.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10200
09:00:36.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:36.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10250
09:00:37.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:37.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10300
09:00:38.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10350
09:00:38.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:38.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:39.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:39.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:39.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10400
09:00:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:40.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10450
09:00:40.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:41.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10500
09:00:42.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10550
09:00:43.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:43.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10600
09:00:44.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:44.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:00:45.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:45.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
