09:09:31.708 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:13:43.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13100
09:13:43.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13150
09:13:43.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:43.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13200
09:13:44.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13250
09:13:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:44.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13300
09:13:45.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13350
09:13:45.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:45.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13400
09:13:46.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13450
09:13:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:46.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13500
09:13:47.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13550
09:13:47.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:47.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13600
09:13:48.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13650
09:13:48.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:48.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13700
09:13:49.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13750
09:13:49.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:49.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13800
09:13:50.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13850
09:13:50.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:50.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13900
09:13:50.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13950
09:13:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14000
09:13:52.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14050
09:13:52.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
