04:45:56.080 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:48:45.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:47.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:47.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:48:50.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:48:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:49:05.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:49:08.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:49:13.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:49:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:49:24.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:49:29.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:49:34.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:49:38.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:49:43.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:49:47.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:49:51.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:49:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:50:02.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:50:08.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
