09:05:36.295 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:49.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8050
09:08:51.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8100
09:08:53.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8150
09:08:56.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8200
09:08:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8250
09:09:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8300
09:09:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8350
09:09:05.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8400
09:09:07.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8450
09:09:09.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8500
09:09:11.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8550
09:09:14.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8600
09:09:18.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
