04:45:59.065 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:49:39.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:49:43.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:49:47.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:49:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:49:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:49:59.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:50:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:50:05.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:50:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:50:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:50:15.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:50:17.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:50:21.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:50:24.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
