09:07:12.387 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:11:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9900
09:11:01.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:01.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9950
09:11:03.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:03.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10000
09:11:04.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:06.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:06.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10050
09:11:07.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:07.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10100
09:11:07.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:09.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10150
09:11:09.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10200
09:11:10.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:10.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:11.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10250
09:11:12.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:12.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10300
09:11:13.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:13.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10350
09:11:14.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10400
09:11:15.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:15.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10450
09:11:16.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:16.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:17.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
