04:52:07.318 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:59.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:56:00.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:56:06.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:56:14.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:16.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:56:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:22.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:56:29.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:56:35.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:56:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:39.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:56:44.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:56:48.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:52.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:56:53.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:55.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:58.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:58.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:56:59.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:57:04.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
