08:58:29.863 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:02:43.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:43.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6300
09:02:43.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:43.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:45.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:45.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:45.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:45.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:45.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:45.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:45.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:46.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:46.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:46.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:46.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:46.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6350
09:02:47.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:49.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6400
09:02:49.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:50.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:50.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:50.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:50.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:50.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:50.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:50.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6450
09:02:52.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6500
09:02:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:56.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:57.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6550
09:02:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:58.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:59.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6600
09:02:59.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:00.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:01.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6650
09:03:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:02.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:03.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6700
09:03:04.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:04.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:05.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:06.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6750
09:03:07.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:07.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:08.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:09.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6800
09:03:10.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:10.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:11.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:12.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6850
09:03:13.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:13.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:14.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:15.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6900
09:03:15.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
