04:47:46.259 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:51:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:51:27.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:51:31.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:51:34.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:51:39.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:51:45.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:51:51.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:51:55.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:51:59.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:52:03.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:52:09.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
04:52:14.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
04:52:20.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
04:52:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
04:52:29.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
04:52:34.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
04:52:39.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3800
04:52:44.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
