04:51:04.220 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:08.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:54:08.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:54:15.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:54:23.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:54:29.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:54:34.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:54:38.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:54:42.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:54:47.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:54:54.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:54:57.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:55:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:55:08.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
