04:47:42.009 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:10.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:51:11.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:51:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:51:21.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:51:24.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:30.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:51:34.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:51:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:51:43.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:51:48.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:51:52.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:51:58.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:52:02.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:52:09.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:52:12.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:52:18.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
