04:51:15.435 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:12.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:55:14.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:55:21.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:55:31.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:55:40.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:55:46.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:55:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:56:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:56:07.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:56:12.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
