04:47:15.184 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:51:41.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:51:46.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:51:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:51:50.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:51:52.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:51:54.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:51:56.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:51:58.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:52:00.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:52:02.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:52:05.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:52:09.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:52:13.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
