09:03:07.191 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:24.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9750
09:07:24.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9800
09:07:25.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9850
09:07:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9900
09:07:26.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9950
09:07:27.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10000
09:07:29.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10050
09:07:29.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10100
09:07:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10150
09:07:31.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10200
09:07:31.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10250
09:07:32.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10300
09:07:32.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10350
09:07:33.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10400
09:07:34.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10450
09:07:35.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:35.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10500
09:07:36.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10550
09:07:37.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10600
09:07:38.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:07:39.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10700
09:07:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10750
09:07:40.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
