04:50:59.444 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:37.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:54:41.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:54:48.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:54:53.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:54:58.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:55:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:55:06.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:55:10.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:55:15.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:55:19.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:55:26.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:55:29.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:55:34.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:55:40.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:55:46.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
