04:47:03.194 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:43.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:50:43.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:50:47.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:50:52.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:58.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:51:01.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:51:09.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:51:13.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:51:19.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:51:25.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:51:29.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
