04:49:03.961 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:20.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:51:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:51:27.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:51:32.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:51:38.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:51:42.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:51:46.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:51:51.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:51:55.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:51:59.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:52:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
