04:46:03.905 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:49:20.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:49:26.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:49:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:49:36.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:49:40.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:49:45.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:49:50.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:49:55.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:50:01.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:50:08.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:50:12.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:50:17.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
