04:51:37.249 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:10.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:55:10.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:55:14.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:55:16.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:55:20.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:55:23.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:55:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:55:30.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:55:33.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:55:37.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
04:55:40.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
04:55:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
04:55:47.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
04:55:52.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
