04:51:04.383 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:22.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:54:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:54:27.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:54:32.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:54:38.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:54:43.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:54:48.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:54:52.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:54:57.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:55:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:55:04.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:55:07.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:55:11.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:55:13.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:55:16.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:55:19.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:55:22.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:55:27.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:55:31.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
