05:27:53.078 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.optimization.direct.BOBYQAOptimizer$PathIsExploredException
05:31:32.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:32.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:32.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:32.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:32.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:32.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
05:31:33.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.246 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:34.365 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.915 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:35.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.396 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:36.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.080 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:37.247 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:37.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
05:31:40.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.780 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:40.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.166 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:41.325 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:41.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.915 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:41.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:42.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.170 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:43.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.531 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:43.612 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:43.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:43.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:44.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:45.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:46.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
05:31:46.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:47.323 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:47.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:47.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:48.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:48.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:48.300 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:48.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:48.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:48.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:49.008 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:49.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:49.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:49.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:49.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:49.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:49.745 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:49.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:50.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:50.069 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:50.122 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:50.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:50.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:50.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:50.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:50.878 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:51.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:51.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:51.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:51.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:51.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:52.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
05:31:53.518 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:53.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:53.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.015 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:54.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.717 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:55.973 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:56.160 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:56.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:56.874 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:57.008 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:57.213 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:57.898 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:58.005 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:58.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:58.862 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
05:31:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:59.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:59.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:59.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:59.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:59.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:59.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:01.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1450
05:32:01.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 217 seconds
05:32:01.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:32:01.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:32:01.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 217 seconds
05:32:01.258 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: int int0 = 0;
int int1 = 137;
BOBYQAOptimizer bOBYQAOptimizer0 = new BOBYQAOptimizer(int1);
double[] doubleArray0 = new double[19];
GoalType goalType0 = GoalType.MINIMIZE;
double double0 = (-114.0);
SumSincFunction sumSincFunction0 = new SumSincFunction(double0);
sumSincFunction0.partialDerivative(int1);
GoalType goalType1 = GoalType.MINIMIZE;
double double1 = (-2194.288586406726);
SumSincFunction sumSincFunction1 = new SumSincFunction(double1);
GoalType goalType2 = GoalType.MAXIMIZE;
double double2 = (-2203.8479571860244);
double double3 = 4.0;
SumSincFunction sumSincFunction2 = new SumSincFunction(double3);
GoalType goalType3 = GoalType.MAXIMIZE;
int int2 = 179;
int int3 = 44;
int int4 = 38;
BOBYQAOptimizer bOBYQAOptimizer1 = new BOBYQAOptimizer(int3, double2, double0);
int int5 = 50;
int int6 = 3035;
GoalType goalType4 = GoalType.MINIMIZE;
GoalType goalType5 = GoalType.MINIMIZE;
bOBYQAOptimizer1.optimize(int5, sumSincFunction0, goalType5, doubleArray0);
GoalType goalType6 = GoalType.MINIMIZE;
int int7 = 598;
int int8 = 96;
bOBYQAOptimizer0.getEvaluations();
GoalType goalType7 = GoalType.MINIMIZE;
GoalType goalType8 = GoalType.MINIMIZE;
bOBYQAOptimizer1.optimize(int4, (MultivariateFunction) sumSincFunction0, goalType8, doubleArray0, doubleArray0, doubleArray0);

05:32:01.258 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:32:01.258 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.optimization.direct.BOBYQAOptimizer$PathIsExploredException: If this exception is thrown, just remove it from the code prelim (at line 1752)
05:32:01.258 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.optimization.direct.BOBYQAOptimizer.prelim(BOBYQAOptimizer.java:1752)
05:32:01.258 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.optimization.direct.BOBYQAOptimizer.bobyqb(BOBYQAOptimizer.java:407)
05:32:01.258 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.optimization.direct.BOBYQAOptimizer.bobyqa(BOBYQAOptimizer.java:332)
05:32:01.258 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.optimization.direct.BOBYQAOptimizer.doOptimize(BOBYQAOptimizer.java:244)
05:32:01.258 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer.optimize(BaseAbstractMultivariateOptimizer.java:125)
