04:48:25.521 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:39.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:51:40.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:51:44.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:51:49.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:55.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:52:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:52:07.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:52:12.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:52:16.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:52:21.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:52:27.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
