09:06:09.503 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:10:01.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13200
09:10:01.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13250
09:10:02.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13300
09:10:02.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13350
09:10:03.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13400
09:10:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13450
09:10:05.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13500
09:10:05.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13550
09:10:06.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13600
09:10:07.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13650
09:10:07.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13700
09:10:08.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:08.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13750
09:10:09.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13800
09:10:09.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:09.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13850
09:10:10.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13900
09:10:10.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:10.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13950
09:10:11.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:11.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14000
09:10:12.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:12.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14050
09:10:13.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14100
09:10:13.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:13.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14150
09:10:14.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:14.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14200
09:10:15.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14250
09:10:15.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14300
09:10:17.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14350
09:10:17.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14400
09:10:18.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
