04:47:53.744 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:15.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:50:15.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:50:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:50:26.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:50:31.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:50:37.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:50:40.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:50:43.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:50:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:50:53.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:50:58.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:51:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
