04:52:45.820 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:41.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:55:46.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:55:50.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:55:55.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:56:02.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:56:08.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:56:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:16.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:56:19.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:22.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:22.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:56:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:56:29.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:56:33.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
