09:01:48.788 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:37.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11000
09:05:37.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11050
09:05:38.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11100
09:05:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11150
09:05:40.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11200
09:05:41.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11250
09:05:42.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11300
09:05:44.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11350
09:05:45.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11400
09:05:45.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11450
09:05:46.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11500
09:05:47.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11550
09:05:48.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11600
09:05:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11650
09:05:50.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11700
09:05:50.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11750
09:05:51.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11800
09:05:52.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
