04:48:29.022 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:44.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:52:45.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:52:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:52:57.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:53:04.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:53:12.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:53:17.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:53:23.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
