04:48:39.025 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:51:06.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:51:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:51:16.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:51:21.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:51:26.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:51:31.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:51:35.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:51:42.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:51:47.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:51:51.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:57.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:52:04.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
