04:52:04.108 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:54:56.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:55:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:55:04.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:55:07.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:55:11.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:55:17.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:55:20.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:55:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:55:31.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:55:36.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:55:43.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
