09:09:56.886 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:13:56.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13750
09:13:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13800
09:13:57.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13850
09:13:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13900
09:13:58.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13950
09:13:58.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14000
09:13:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14050
09:13:59.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14100
09:13:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14150
09:13:59.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14200
09:14:00.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14250
09:14:00.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14300
09:14:01.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14350
09:14:01.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14400
09:14:02.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 14450
09:14:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
