04:46:31.692 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:33.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:49:33.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:49:40.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:49:46.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:49:53.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:01.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:50:06.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:50:12.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:50:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:50:27.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:50:32.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:50:36.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:50:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:50:46.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
