04:45:58.607 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:43.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:49:47.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:49:51.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:49:58.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:50:03.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:50:09.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:50:14.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:50:21.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:50:27.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:50:32.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:50:35.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
