09:04:39.698 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:09:12.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 15650
09:09:12.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:12.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 15700
09:09:13.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 15750
09:09:13.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:13.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 15800
09:09:14.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 15850
09:09:14.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:14.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 15900
09:09:15.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:15.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 15950
09:09:16.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:16.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16000
09:09:17.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16050
09:09:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:17.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16100
09:09:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16150
09:09:18.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:18.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16200
09:09:19.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16250
09:09:19.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:19.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16300
09:09:20.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:20.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16350
09:09:21.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 16400
09:09:21.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:21.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:22.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
