04:51:01.769 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:56.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:54:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:54:04.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:54:09.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:54:14.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:54:19.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:54:24.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:54:28.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:54:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:54:39.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:54:43.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:54:47.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:54:53.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:54:58.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
