09:10:41.081 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:14:58.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17850
09:14:58.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17900
09:14:59.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 17950
09:14:59.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18000
09:15:00.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18050
09:15:00.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18100
09:15:01.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18150
09:15:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18200
09:15:02.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18250
09:15:03.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18300
09:15:03.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18350
09:15:04.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18400
09:15:04.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:04.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18450
09:15:05.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:05.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18500
09:15:06.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 18550
09:15:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:06.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:07.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:07.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
