04:45:58.258 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:15.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:50:19.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:50:23.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:50:26.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:50:29.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:50:31.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:50:34.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:50:37.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:50:40.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:50:42.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:50:46.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:50:50.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
