04:45:57.407 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:32.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:49:33.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:49:38.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:49:44.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:49:49.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:49:53.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:49:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:50:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:50:05.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:50:08.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:50:11.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:50:15.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:50:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:50:21.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:50:24.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:50:29.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:50:34.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:50:38.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:50:47.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
