04:48:25.057 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:03.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:52:04.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:52:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:52:12.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:52:17.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:52:22.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:52:26.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:52:30.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:52:34.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:52:38.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:52:44.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:52:49.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:52:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
