04:47:11.989 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:23.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:50:23.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:50:28.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:50:31.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:50:38.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:50:43.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:50:48.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:54.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:50:59.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:02.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:51:07.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:51:14.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
