04:51:07.861 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:21.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:54:23.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:54:30.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:54:35.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:54:40.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:54:46.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:54:53.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:55:00.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:55:08.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:55:15.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:55:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:55:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
