04:46:10.683 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:04.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:50:08.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:50:15.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:50:21.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:50:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:50:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:50:39.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:50:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:50.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:50:55.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:00.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:51:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
