04:48:23.644 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:52.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:52:52.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:52:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:53:04.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:53:09.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:53:15.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:53:20.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
