04:48:07.423 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:51:21.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:51:27.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:51:33.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:51:38.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:51:46.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:51:52.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:51:58.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:52:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:52:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:52:14.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:52:20.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:52:24.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:52:30.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:52:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
