04:45:57.958 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:49:25.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:49:32.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:49:40.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:49:46.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:49:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:49:58.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:50:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:50:09.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:50:14.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:50:19.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:50:25.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:50:28.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:50:32.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:50:36.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
