09:00:42.582 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:23.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10450
09:04:23.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10500
09:04:24.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10550
09:04:25.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10600
09:04:25.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:04:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10700
09:04:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10750
09:04:28.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10800
09:04:30.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10850
09:04:30.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10900
09:04:31.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10950
09:04:32.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11000
09:04:33.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11050
09:04:33.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11100
09:04:34.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11150
09:04:35.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11200
09:04:37.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11250
09:04:37.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11300
09:04:39.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11350
09:04:40.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11400
09:04:41.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11450
09:04:41.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11500
09:04:42.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11550
09:04:42.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11600
09:04:43.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
