04:52:15.891 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:16.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:55:17.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:55:21.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:55:24.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:55:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:55:30.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:55:33.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:55:40.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:55:49.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:55:55.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:56:05.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:56:10.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:56:15.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:56:20.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:22.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:56:26.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:56:31.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
04:56:36.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:39.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
04:56:41.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
04:56:45.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
04:56:55.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
04:56:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
04:57:01.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3800
04:57:08.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3850
04:57:13.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
